url,name,price,was_price,discount,expected_price,mercari_price,profit,grade,is_new,is_price_down,notified
https://www.flannels.com/daily-paper-paper-cargo-pants-sn34-518651#colcode=51865103,Daily Paper Men's Cargo Trousers,5400,18000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/gant-slim-fit-twill-chinos-518563#colcode=51856304,Gant Slim Fit Twill Chinos,6000,20000,70.0,3500,0,-2500,D,False,False,False
https://www.flannels.com/represent-mens-cotton-drawstring-cuffs-slim-fit-cargo-trousers-518559#colcode=51855903,Represent Men's Cotton Drawstring Cuffs Slim Fit Cargo Trousers,9000,30000,70.0,3500,0,-5500,D,False,False,False
https://www.flannels.com/levis-mens-chinos-518267#colcode=51826718,Levis Men's Chinos,4800,16000,70.0,2800,0,-2000,D,False,False,False
https://www.flannels.com/levis-mens-chinos-518267#colcode=51826705,Levis Men's Chinos,4800,16000,70.0,2800,0,-2000,D,False,False,False
https://www.flannels.com/levis-mens-authentic-straight-washed-chinos-518265#colcode=51826520,Levis Men's Authentic Straight Washed Chinos,4800,16000,70.0,3500,0,-1300,D,False,False,False
https://www.flannels.com/levis-mens-chinos-518125#colcode=51812502,Levis Men's Chinos,4800,16000,70.0,2800,0,-2000,D,False,False,False
https://www.flannels.com/levis-mens-slim-fit-chinos-518089#colcode=51808904,Levis Men's Slim Fit Chinos,4800,16000,70.0,3500,0,-1300,D,False,False,False
https://www.flannels.com/ted-baker-ted-haydae-chino-sn53-518031#colcode=51803118,Ted Baker Men's Haydae Chinos,5400,18000,70.0,3500,0,-1900,D,False,False,False
https://www.flannels.com/ted-baker-ted-haydae-chino-sn53-518031#colcode=51803103,Ted Baker Men's Haydae Chinos,5400,18000,70.0,3500,0,-1900,D,False,False,False
https://www.flannels.com/daily-paper-graphic-hoodie-515357#colcode=51535703,Daily Paper Graphic Hoodie,7800,26000,70.0,4500,0,-3300,D,False,False,False
https://www.flannels.com/lacoste-crocodile-sweatshirt-515137#colcode=51513718,Lacoste Crocodile Sweatshirt,7800,26000,70.0,3500,0,-4300,D,False,False,False
https://www.flannels.com/lacoste-crocodile-sweatshirt-515137#colcode=51513708,Lacoste Crocodile Sweatshirt,7800,26000,70.0,3500,0,-4300,D,False,False,False
https://www.flannels.com/ted-baker-scopet-trousers-514196#colcode=51419618,Ted Baker Scopet Trousers,9000,30000,70.0,3500,0,-5500,D,False,False,False
https://www.flannels.com/barbour-washed-stretch-tailored-trousers-513908#colcode=51390818,Barbour Washed Stretch Tailored Trousers,5400,18000,70.0,3500,0,-1900,D,False,False,False
https://www.flannels.com/barbour-washed-stretch-tailored-trousers-513908#colcode=51390803,Barbour Washed Stretch Tailored Trousers,5400,18000,70.0,3500,0,-1900,D,False,False,False
https://www.flannels.com/represent-mens-initial-long-sleeve-crew-sweatshirt-512708#colcode=51270802,Represent Men's Initial Long Sleeve Crew Sweatshirt,8400,28000,70.0,4500,0,-3900,D,False,False,False
https://www.flannels.com/arctic-army-mens-voyager-cargo-trousers-511953#colcode=51195303,Arctic Army Men's Voyager Cargo Trousers,19800,66000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/arctic-army-mens-voyager-cargo-trousers-511953#colcode=51195302,Arctic Army Men's Voyager Cargo Trousers,19800,66000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/moschino-mens-closed-hem-joggers-511353#colcode=51135303,Moschino Men's Closed Hem Joggers,39000,130000,70.0,2000,0,-37000,D,False,False,False
https://www.flannels.com/mens-millerville-cargo-trousers-510722#colcode=51072204,Dickies Men's Millerville Cargo Trousers,4800,16000,70.0,3500,0,-1300,D,False,False,False
https://www.flannels.com/ted-baker-ted-rietij-shirt-sn99-500698#colcode=50069818,Ted Baker Men's Rietij Long-Sleeve Patterned Shirt,5400,18000,70.0,3500,0,-1900,D,False,False,False
https://www.flannels.com/lacoste-unisex-adults-closed-cuff-woven-tracksuit-joggers-490158#colcode=49015899,Lacoste Unisex Adults Closed Cuff Woven Tracksuit Joggers,9600,32000,70.0,3500,0,-6100,D,False,False,False
https://www.flannels.com/pretty-green-eclipse-paisley-tracksuit-bottoms-490100#colcode=49010018,Pretty Green Men's Eclipse Paisley Open Hem Woven Joggers,5400,18000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/puma-x-pleasures-cellerator-track-pants-490017#colcode=49001702,Puma x Pleasures Cellerator Track Pants,9000,30000,70.0,6800,0,-2200,D,False,False,False
https://www.flannels.com/fred-perry-mens-blackwatch-open-hem-woven-tracksuit-joggers-490000#colcode=49000003,Fred Perry Men's Blackwatch Open Hem Woven Tracksuit Joggers,6600,22000,70.0,3500,0,-3100,D,False,False,False
https://www.flannels.com/mens-basic-fleece-jogging-bottoms-488042#colcode=48804218,Lacoste Men's Basic Fleece Jogging Bottoms,6000,20000,70.0,3500,0,-2500,D,False,False,False
https://www.flannels.com/versace-jogging-bottoms-juniors-483218#colcode=48321803,Versace Jogging Bottoms Juniors,21000,70000,70.0,3500,0,-17500,D,False,False,False
https://www.flannels.com/aries-mens-closed-hem-fleece-joggers-482717#colcode=48271703,Aries Men's Closed Hem Fleece Joggers,12000,40000,70.0,3500,0,-8500,D,False,False,False
https://www.flannels.com/summer-games-sg24-joggers-482572#colcode=48257203,Summer Games Men's Closed Hem Fleece Joggers,15600,52000,70.0,3500,0,-12100,D,False,False,False
https://www.flannels.com/represent-mens-closed-hem-fleece-joggers-482376#colcode=48237615,Represent Men's Closed Hem Fleece Joggers,8400,28000,70.0,3500,0,-4900,D,False,False,False
https://www.flannels.com/golden-goose-macro-star-joggers-482288#colcode=48228803,Golden Goose Macro Star Joggers,12000,40000,70.0,8000,0,-4000,D,False,False,False
https://www.flannels.com/a-cold-wall-mens-millbank-closed-hem-fleece-tapered-joggers-482147#colcode=48214704,A-COLD-WALL Men's Millbank Closed Hem Fleece Tapered Joggers,9000,30000,70.0,8000,0,-1000,D,False,False,False
https://www.flannels.com/family-first-mens-closed-hem-fleece-tapered-fit-joggers-482000#colcode=48200015,Family First Men's Closed Hem Fleece Tapered Fit Joggers,8400,28000,70.0,2800,0,-5600,D,False,False,False
https://www.flannels.com/yohji-yamamoto-mens-open-bottom-fleece-joggers-480161#colcode=48016103,Yohji Yamamoto Men's Open Bottom Fleece Joggers,14400,48000,70.0,8500,0,-5900,D,False,False,False
https://www.flannels.com/dolce-and-gabbana-mens-open-hem-fleece-joggers-480146#colcode=48014603,Dolce and Gabbana Men's Open Hem Fleece Joggers,39000,130000,70.0,8000,0,-31000,D,False,False,False
https://www.flannels.com/cole-buxton-star-tech-shorts-478836#colcode=47883613,Cole Buxton Star Tech Shorts,6600,22000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/belstaff-dalesman-shorts-478790#colcode=47879018,Belstaff Dalesman Shorts,9600,32000,70.0,8000,0,-1600,D,False,False,False
https://www.flannels.com/represent-mens-multi-pocket-tailored-fit-cargo-shorts-478274#colcode=47827404,Represent Men's Multi-Pocket Tailored Fit Cargo Shorts,8400,28000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/mallet-mens-jersey-fleece-jogger-shorts-472127#colcode=47212703,Mallet Men's Jersey Fleece Jogger Shorts,5400,18000,70.0,3500,0,-1900,D,False,False,False
https://www.flannels.com/pleasures-x-juicy-couture-striped-shorts-430322#colcode=43032218,Pleasures X Juicy Couture Striped Shorts,5400,18000,70.0,3500,0,-1900,D,False,False,False
https://www.flannels.com/emporio-armani-mens-trunks-422025#colcode=42202599,Emporio Armani Men's Trunks,3600,12000,70.0,3500,0,-100,D,False,False,False
https://www.flannels.com/new-era-9twenty-water-repellent-adjustable-cap-363662#colcode=36366218,New Era Water Repellent Adjustable Baseball Cap,3600,12000,70.0,2500,0,-1100,D,False,False,False
https://www.flannels.com/dsquared2-mens-sunset-quick-dry-tailored-fit-swim-shorts-352730#colcode=35273099,DSquared2 Men's Sunset Quick Dry Tailored Fit Swim Shorts,21000,70000,70.0,8000,0,-13000,D,False,False,False
https://www.flannels.com/moschino-logo-tape-swimming-shorts-350204#colcode=35020403,Moschino Logo Tape Swimming Shorts,7800,26000,70.0,3500,0,-4300,D,False,False,False
https://www.flannels.com/versace-mens-woven-tracksuit-shorts-336199#colcode=33619918,Versace Men's Woven Tracksuit Shorts,49800,166000,70.0,8000,0,-41800,D,False,False,False
https://www.flannels.com/levis-mens-loose-dblk-tapered-jeans-336192#colcode=33619218,Levis Men's Loose Dblk Tapered Jeans,6000,20000,70.0,3500,0,-2500,D,False,False,False
https://www.flannels.com/levis-mens-baggy-denim-shorts-336147#colcode=33614724,Levis Men's Baggy Denim Shorts,3600,12000,70.0,3500,0,-100,D,False,False,False
https://www.flannels.com/levis-mens-taper-cross-the-sky-adv-tapered-jeans-336131#colcode=33613120,Levis Men's Taper Cross The Sky Adv Tapered Jeans,6000,20000,70.0,3500,0,-2500,D,False,False,False
https://www.flannels.com/levis-levis-568-stay-loose-carpenter-z8073-334982#colcode=33498205,Levis Men's Stay Loose Carpenter Wide Leg Jeans,6000,20000,70.0,4500,0,-1500,D,False,False,False
https://www.flannels.com/lacoste-logo-jumper-330485#colcode=33048502,Lacoste Men's Logo Crew Neck Jumper,7800,26000,70.0,3500,0,-4300,D,False,False,False
https://www.flannels.com/fred-perry-mens-badge-laurel-wreath-knitted-crew-neck-jumper-326957#colcode=32695718,Fred Perry Men's Badge Laurel Wreath Knitted Crew Neck Jumper,9000,30000,70.0,3500,0,-5500,D,False,False,False
https://www.flannels.com/lacoste-mens-striped-crew-neck-jumper-326651#colcode=32665118,Lacoste Men's Striped Crew Neck Jumper,7800,26000,70.0,3500,0,-4300,D,False,False,False
https://www.flannels.com/cole-buxton-mens-junior-print-denim-jacket-326533#colcode=32653318,Cole Buxton Men's Junior Print Denim Jacket,15000,50000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/arctic-army-mens-lite-reflective-short-puffer-jacket-324302#colcode=32430202,Arctic Army Men's Lite Reflective Short Puffer Jacket,31800,106000,70.0,3500,0,-28300,D,False,False,False
https://www.flannels.com/emporio-armani-mens-insulated-bomber-jacket-323704#colcode=32370404,Emporio Armani Men's Insulated Bomber Jacket,27000,90000,70.0,12000,0,-15000,D,False,False,False
https://www.flannels.com/tommy-hilfiger-mens-milano-crew-neck-jumper-321896#colcode=32189603,Tommy Hilfiger Men's Milano Crew Neck Jumper,8400,28000,70.0,3500,0,-4900,D,False,False,False
https://www.flannels.com/barbour-ramsey-shirt-321398#colcode=32139804,Barbour Ramsey Shirt,4800,16000,70.0,3500,0,-1300,D,False,False,False
https://www.flannels.com/comme-des-garcons-play-x-converse-jack-purcell-low-top-trainers-246049#colcode=24604908,Comme des Garcons PLAY X Converse Jack Purcell Low Top Trainers,8400,28000,70.0,8500,0,100,D,False,False,False
https://www.flannels.com/nicholas-deakins-mens-deaks-hudson-canvas-trainers-246003#colcode=24600304,Deakins Men's Deaks Hudson Canvas Trainers,3600,12000,70.0,0,0,0,?,True,False,False
https://www.flannels.com/comme-des-garcons-play-single-heart-chuck-70-high-top-trainers-245042#colcode=24504203,Comme des Garcons PLAY Single Heart Chuck 70 High Top Trainers,8400,28000,70.0,12000,0,3600,D,False,False,False
https://www.flannels.com/comme-des-garcons-play-single-heart-chuck-70-high-top-trainers-245042#colcode=24504201,Comme des Garcons PLAY Single Heart Chuck 70 High Top Trainers,8400,28000,70.0,12000,0,3600,D,False,False,False
https://www.flannels.com/comme-des-garcons-play-multi-heart-high-top-trainers-245007#colcode=24500703,Comme des Garcons PLAY Multi Heart High Top Trainers,8400,28000,70.0,8000,0,-400,D,False,False,False
https://www.flannels.com/moschino-mens-biker-boots-232669#colcode=23266903,Moschino Men's Biker Boots,45000,150000,70.0,8500,0,-36500,D,False,False,False
https://www.flannels.com/steve-madden-mens-hudson-flat-ankle-boots-231916#colcode=23191603,Steve Madden Men's Hudson Flat Ankle Boots,9600,32000,70.0,5800,0,-3800,D,False,False,False
https://www.flannels.com/havaianas-havaianas-top-camu-222168#colcode=22216815,Havaianas Men's Camu Flip Flops,1800,6000,70.0,1500,0,-300,D,False,False,False
https://www.flannels.com/havaianas-mens-urban-basic-rubber-sole-flip-flops-222164#colcode=22216403,Havaianas Men's Urban Basic Rubber Sole Flip Flops,1800,6000,70.0,2500,0,700,D,False,False,False
https://www.flannels.com/represent-247-mens-fast-neutral-running-shoes-212487#colcode=21248703,Represent 247 Men's Fast Neutral Running Shoes,15000,50000,70.0,8000,0,-7000,D,False,False,False
https://www.flannels.com/represent-247-mens-fast-neutral-running-shoes-212487#colcode=21248701,Represent 247 Men's Fast Neutral Running Shoes,15000,50000,70.0,8000,0,-7000,D,False,False,False
https://www.flannels.com/new-balance-nb-1000-mens-129379#colcode=12937911,New Balance NB 1000 Mens,9000,30000,70.0,8500,0,-500,D,False,False,False
https://www.flannels.com/calvin-klein-low-lace-up-leather-trainers-125020#colcode=12502001,Calvin Klein Low Lace Up Leather Trainers,6600,22000,70.0,8000,0,1400,D,False,False,False
https://www.flannels.com/calvin-klein-lace-up-mix-trainers-125019#colcode=12501918,Calvin Klein Lace Up Mix Trainers,6000,20000,70.0,3500,0,-2500,D,False,False,False
https://www.flannels.com/calvin-klein-lace-up-mix-trainers-125019#colcode=12501902,Calvin Klein Lace Up Mix Trainers,6000,20000,70.0,3500,0,-2500,D,False,False,False
https://www.flannels.com/calvin-klein-lace-up-mix-trainers-125019#colcode=12501901,Calvin Klein Lace Up Mix Trainers,6000,20000,70.0,3500,0,-2500,D,False,False,False
https://www.flannels.com/yeezy-mens-700-v3-safflower-rpu-cage-glow-in-dark-sneakers-117748#colcode=11774813,Yeezy Men's 700 V3 Safflower RPU Cage Glow in Dark Sneakers,12000,40000,70.0,38000,0,26000,S,False,False,True
https://www.flannels.com/steve-madden-mens-easton-low-top-trainers-116199#colcode=11619940,Steve Madden Men's Easton Low-Top Trainers,9000,30000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/new-balance-mens-bal-runners-116174#colcode=11617440,New Balance NB RC56 Mens,7800,26000,70.0,8500,0,700,D,False,False,False
https://www.flannels.com/puma-mens-low-top-trainers-115719#colcode=11571969,Puma Men's Low-Top Trainers,6000,20000,70.0,3500,0,-2500,D,False,False,False
https://www.flannels.com/new-balance-nbls-550-shoes-mens-115361#colcode=11536105,New Balance NB 550,7800,26000,70.0,6000,0,-1800,D,False,False,False
https://www.flannels.com/comme-des-garcons-play-chuck-logo-high-top-trainers-114249#colcode=11424918,Comme des Garcons PLAY Chuck Logo High Top Trainers,8400,28000,70.0,12000,0,3600,D,False,False,False
https://www.flannels.com/comme-des-garcons-play-chuck-logo-high-top-trainers-114249#colcode=11424904,Comme des Garcons PLAY Chuck Logo High Top Trainers,8400,28000,70.0,12000,0,3600,D,False,False,False
https://www.flannels.com/comme-des-garcons-play-chuck-logo-high-top-trainers-114249#colcode=11424903,Comme des Garcons PLAY Chuck Logo High Top Trainers,8400,28000,70.0,12000,0,3600,D,False,False,False
https://www.flannels.com/new-balance-nb-wrpd-mens-112253#colcode=11225340,New Balance NB WRPD Mens,8400,28000,70.0,5500,0,-2900,D,False,False,False
https://www.flannels.com/nicholas-deakins-mens-deaks-nevis-chukka-boots-112076#colcode=11207605,Deakins Men's Deaks Nevis Chukka Boots,5400,18000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/puma-x-skepta-skope-sneakers-112028#colcode=11202803,Puma X Skepta Skope Sneakers,8400,28000,70.0,8000,0,-400,D,False,False,False
https://www.flannels.com/steve-madden-mens-lyonell-court-trainers-110248#colcode=11024803,Steve Madden Men's Lyonell Court Trainers,9600,32000,70.0,3500,0,-6100,D,False,False,False
https://www.flannels.com/new-balance-new-balance-u1500-made-in-uk-106039#colcode=10603915,New Balance NB 1500 Mens,12000,40000,70.0,8000,0,-4000,D,False,False,False
https://www.flannels.com/new-balance-mens-990v2-encap-low-top-trainers-105398#colcode=10539801,New Balance NB 990v2 Mens,12000,40000,70.0,18000,0,6000,C,False,False,True
https://www.flannels.com/emporio-armani-t-shirt-304153#colcode=30415302,Emporio Armani T-Shirt,15600,51998,70.0,2500,0,-13100,D,False,False,False
https://www.flannels.com/emporio-armani-shirt-295977#colcode=29597701,Emporio Armani Shirt,15000,49998,70.0,3500,0,-11500,D,False,False,False
https://www.flannels.com/y3-3-stripes-track-top-338206#colcode=33820603,Y3 3-Stripes Track Top,14400,47998,70.0,8500,0,-5900,D,False,False,False
https://www.flannels.com/boss-sullivan-20-hoodie-336676#colcode=33667603,Boss Sullivan 20 Hoodie,12000,39998,70.0,0,0,0,?,False,False,False
https://www.flannels.com/mallet-reebok-x-mallet-classic-trainers-019591#colcode=01959103,Mallet Reebok x Mallet Classic Trainers,12000,39998,70.0,8500,0,-3500,D,False,False,False
https://www.flannels.com/boss-c-lars-252-shirt-307976#colcode=30797618,Boss C-Lars-252 Shirt,9600,31998,70.0,0,0,0,?,False,False,False
https://www.flannels.com/boss-h-remaine-slim-fit-jeans-295389#colcode=29538918,Boss H-Re.Maine Slim-Fit Jeans,9600,31998,70.0,0,0,0,?,False,False,False
https://www.flannels.com/boss-p-genius-w-wg-253f-trousers-294691#colcode=29469118,Boss P-Genius-W-WG-253F Trousers,9600,31998,70.0,0,0,0,?,False,False,False
https://www.flannels.com/boss-p-genius-w-wg-253f-trousers-294641#colcode=29464101,Boss P-Genius-W-WG-253F Trousers,9600,31998,70.0,0,0,0,?,False,False,False
https://www.flannels.com/lacoste-straight-fit-badge-detail-suit-pants-293121#colcode=29312169,Lacoste Straight-Fit Badge Detail Suit Pants,9600,31998,70.0,4500,0,-5100,D,False,False,False
https://www.flannels.com/gant-extrafine-merino-wool-zip-cardigan-291998#colcode=29199804,Gant Extrafine Merino Wool Zip Cardigan,9600,31998,70.0,3500,0,-6100,D,False,False,False
https://www.flannels.com/off-white-england-x-off-white-1970-blackout-shirt-370587#colcode=37058703,Off White England x Off White 1970 Blackout Shirt,9000,29998,70.0,0,0,0,?,False,False,False
https://www.flannels.com/lacoste-organic-cotton-track-pants-327945#colcode=32794569,Lacoste Organic Cotton Track Pants,7800,25998,70.0,3500,0,-4300,D,False,False,False
https://www.flannels.com/lacoste-relaxed-fit-sweatpants-319566#colcode=31956603,Lacoste Relaxed-Fit Sweatpants,7800,25998,70.0,3500,0,-4300,D,False,False,False
