url,name,price,was_price,discount,expected_price,mercari_price,profit,grade,is_new,is_price_down,notified
https://www.flannels.com/gallery-dept-gallery-today-t-sn99-594401#colcode=59440101,Gallery Dept Gallery Today T Sn99,15598,51998,70.0,0,0,0,?,False,False,False
https://www.flannels.com/gallery-dept-gallery-standard-t-sn99-594366#colcode=59436613,Gallery Dept Gallery Standard T Sn99,15598,51998,70.0,8000,0,-7598,D,False,False,False
https://www.flannels.com/gallery-dept-gallery-vintage-lg-t-sn99-594425#colcode=59442515,Gallery Dept Gallery Vintage LG T Sn99,16198,53998,70.0,8000,0,-8198,D,False,False,False
https://www.flannels.com/gallery-dept-gallery-de-la-galeri-sn99-587161#colcode=58716118,Gallery Dept Gallery De La Galeri Sn99,16198,53998,70.0,0,0,0,?,False,False,False
https://www.flannels.com/emporio-armani-trousers-294075#colcode=29407503,Emporio Armani Trousers,17398,57998,70.0,3500,0,-13898,D,False,False,False
https://www.flannels.com/gallery-dept-gallery-you-are-late-sn99-594457#colcode=59445701,Gallery Dept Gallery You Are Late Sn99,19198,63998,70.0,0,0,0,?,False,False,False
https://www.flannels.com/gallery-dept-gallery-whats-next-sn99-594455#colcode=59445501,Gallery Dept Gallery Whats Next Sn99,19198,63998,70.0,8000,0,-11198,D,False,False,False
https://www.flannels.com/gallery-dept-gallery-human-robot-sn99-594420#colcode=59442001,Gallery Dept Gallery Human Robot Sn99,19198,63998,70.0,0,0,0,?,False,False,False
https://www.flannels.com/gallery-dept-gallery-gd-plain-vin-sn99-594406#colcode=59440608,Gallery Dept Gallery GD Plain Vin Sn99,19198,63998,70.0,0,0,0,?,True,False,False
https://www.flannels.com/gallery-dept-gallery-la-riot-t-sn99-594395#colcode=59439501,Gallery Dept Gallery LA Riot T Sn99,19198,63998,70.0,8000,0,-11198,D,False,False,False
https://www.flannels.com/gallery-dept-gallery-follow-the-l-sn99-594390#colcode=59439001,Gallery Dept Gallery Follow the L Sn99,19198,63998,70.0,0,0,0,?,False,False,False
https://www.flannels.com/lacoste-contrast-lined-track-jacket-303518#colcode=30351803,Lacoste Contrast Lined Track Jacket,19198,63998,70.0,3500,0,-15698,D,False,False,False
https://www.flannels.com/lacoste-cropped-tracksuit-jacket-303513#colcode=30351303,Lacoste Cropped Tracksuit Jacket,19198,63998,70.0,3500,0,-15698,D,False,False,False
https://www.flannels.com/emporio-armani-micro-logo-t-shirt-309404#colcode=30940415,Emporio Armani Micro Logo T-Shirt,19798,65998,70.0,3500,0,-16298,D,False,False,False
https://www.flannels.com/emporio-armani-trousers-290087#colcode=29008715,Emporio Armani Trousers,19798,65998,70.0,3500,0,-16298,D,False,False,False
https://www.flannels.com/emporio-armani-trousers-293729#colcode=29372903,Emporio Armani Trousers,20998,69998,70.0,3500,0,-17498,D,False,False,False
https://www.flannels.com/emporio-armani-trousers-293474#colcode=29347469,Emporio Armani Trousers,20998,69998,70.0,3500,0,-17498,D,False,False,False
https://www.flannels.com/gallery-dept-gallery-retouche-dam-sn99-594424#colcode=59442424,Gallery Dept Gallery Retouche dam Sn99,21598,71998,70.0,0,0,0,?,False,False,False
https://www.flannels.com/emporio-armani-shirt-294194#colcode=29419499,Emporio Armani Shirt,23998,79998,70.0,3500,0,-20498,D,False,False,False
https://www.flannels.com/gallery-dept-gallery-vintage-lg-p-sn99-594426#colcode=59442618,Gallery Dept Gallery Vintage LG P Sn99,24598,81998,70.0,0,0,0,?,False,False,False
https://www.flannels.com/gallery-dept-gallery-grailed-t-sn99-594394#colcode=59439403,Gallery Dept Gallery Grailed T Sn99,24598,81998,70.0,0,0,0,?,False,False,False
https://www.flannels.com/emporio-armani-sweatshirt-294857#colcode=29485703,Emporio Armani Sweatshirt,24598,81998,70.0,3500,0,-21098,D,False,False,False
https://www.flannels.com/emporio-armani-trousers-335513#colcode=33551303,Emporio Armani Trousers,25198,83998,70.0,3500,0,-21698,D,False,False,False
https://www.flannels.com/emporio-armani-shirt-298424#colcode=29842401,Emporio Armani Shirt,25198,83998,70.0,3500,0,-21698,D,False,False,False
https://www.flannels.com/emporio-armani-jacket-307636#colcode=30763602,Emporio Armani Jacket,26998,89998,70.0,8000,0,-18998,D,False,False,False
https://www.flannels.com/emporio-armani-sweatshirt-295971#colcode=29597118,Emporio Armani Sweatshirt,26998,89998,70.0,3500,0,-23498,D,False,False,False
https://www.flannels.com/gallery-dept-gallery-music-lives-sn99-532671#colcode=53267103,Gallery Dept Gallery Music Lives Sn99,28198,93998,70.0,0,0,0,?,False,False,False
https://www.flannels.com/emporio-armani-gilet-337310#colcode=33731003,Emporio Armani Gilet,29998,99998,70.0,5000,0,-24998,D,False,False,False
https://www.flannels.com/emporio-armani-pullover-hoodie-295934#colcode=29593418,Emporio Armani Pullover Hoodie,29998,99998,70.0,5000,0,-24998,D,False,False,False
https://www.flannels.com/emporio-armani-trousers-291197#colcode=29119703,Emporio Armani Trousers,29998,99998,70.0,3500,0,-26498,D,False,False,False
https://www.flannels.com/gallery-dept-gallery-mechanic-shr-sn99-551465#colcode=55146515,Gallery Dept Gallery Mechanic Shr Sn99,31198,103998,70.0,8000,0,-23198,D,False,False,False
https://www.flannels.com/emporio-armani-bomber-jacket-335414#colcode=33541418,Emporio Armani Bomber Jacket,32998,109998,70.0,8000,0,-24998,D,False,False,False
https://www.flannels.com/emporio-armani-pure-cashmere-jumper-301255#colcode=30125518,Emporio Armani Pure Cashmere Jumper,32998,109998,70.0,8000,0,-24998,D,False,False,False
https://www.flannels.com/off-white-pap-drill-slim-pants-337009#colcode=33700903,Off White Pap Drill Slim Pants,34798,115998,70.0,8000,0,-26798,D,False,False,False
https://www.flannels.com/tom-ford-silk-cotton-blend-button-down-shirt-312569#colcode=31256903,Tom Ford Silk Cotton Blend Button Down Shirt,34798,115998,70.0,8000,0,-26798,D,False,False,False
https://www.flannels.com/emporio-armani-bomber-jacket-335411#colcode=33541118,Emporio Armani Bomber Jacket,37798,125998,70.0,8000,0,-29798,D,False,False,False
https://www.flannels.com/gallery-dept-gallery-ken-shorts-sn99-330177#colcode=33017718,Gallery Dept Gallery Ken Shorts Sn99,37798,125998,70.0,8000,0,-29798,D,False,False,False
https://www.flannels.com/emporio-armani-blazer-298377#colcode=29837718,Emporio Armani Blazer,38998,129998,70.0,8000,0,-30998,D,False,False,False
https://www.flannels.com/emporio-armani-bomber-jacket-335419#colcode=33541904,Emporio Armani Bomber Jacket,44398,147998,70.0,8000,0,-36398,D,False,False,False
https://www.flannels.com/off-white-arrow-zip-skate-denim-jacket-336874#colcode=33687403,Off White Arrow Zip Skate Denim Jacket,49798,165998,70.0,8000,0,-41798,D,False,False,False
https://www.flannels.com/cole-buxton-mens-cropped-long-sleeve-denim-jacket-990394#colcode=99039403,Cole Buxton Men's Cropped Long Sleeve Denim Jacket,15000,50000,70.0,8000,0,-7000,D,False,False,False
https://www.flannels.com/flannels-metal-flask-water-bottle-920437#colcode=92043703,Flannels Metal Flask Water Bottle,1200,4000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/timex-lab-collab-quartz-watch-756797#colcode=75679706,Timex Lab Collab Quartz Watch,6600,22000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/represent-mens-california-uv-protection-square-sunglasses-756356#colcode=75635601,Represent Men's California UV Protection Square Sunglasses,9600,32000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/common-lines-mini-cuban-superflat-754393#colcode=75439311,Common Lines Mini Cuban Superflat,8400,28000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/common-lines-cuban-link-superflat-753890#colcode=75389011,Common Lines Cuban Link Superflat,9600,32000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/palm-angels-malibu-rectangle-sunglasses-753102#colcode=75310203,Palm Angels Malibu Rectangle Sunglasses,15000,50000,70.0,8000,0,-7000,D,False,False,False
https://www.flannels.com/palm-angels-mens-stockton-rectangle-sunglasses-752687#colcode=75268705,Palm Angels Men's Stockton Rectangle Sunglasses,15000,50000,70.0,8000,0,-7000,D,False,False,False
https://www.flannels.com/palm-angels-mens-stockton-rectangle-sunglasses-752687#colcode=75268703,Palm Angels Men's Stockton Rectangle Sunglasses,15000,50000,70.0,8000,0,-7000,D,False,False,False
https://www.flannels.com/palm-angels-mens-stockton-rectangle-sunglasses-752687#colcode=75268702,Palm Angels Men's Stockton Rectangle Sunglasses,15000,50000,70.0,8000,0,-7000,D,False,False,False
https://www.flannels.com/palm-angels-mens-salton-rectangle-sunglasses-752682#colcode=75268205,Palm Angels Men's Salton Rectangle Sunglasses,15000,50000,70.0,8000,0,-7000,D,False,False,False
https://www.flannels.com/off-white-unisex-seward-cat-eye-sunglasses-722825#colcode=72282508,Off White Seward Cat Eye Sunglasses,15000,50000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/balenciaga-mens-carloop-leather-belt-714330#colcode=71433003,Balenciaga Men's Carloop Leather Belt,33000,110000,70.0,12000,0,-21000,D,True,False,False
https://www.flannels.com/palm-angels-magnolia-cat-eye-sunglasses-710495#colcode=71049503,Palm Angels Magnolia Cat Eye Sunglasses,15000,50000,70.0,8500,0,-6500,D,False,False,False
https://www.flannels.com/represent-mens-rep-textured-cheque-pattern-long-sleeve-oversized-fit-overshirt-689949#colcode=68994918,Represent Men's Rep Textured Cheque Pattern Long Sleeve Oversized Fit Overshirt,15000,50000,70.0,2800,0,-12200,D,False,False,False
https://www.flannels.com/icecream-running-dog-denim-jeans-689532#colcode=68953218,ICECREAM Running Dog Denim Jeans,9000,30000,70.0,8000,0,-1000,D,False,False,False
https://www.flannels.com/levis-mens-skate-qkrls-wide-leg-trousers-671409#colcode=67140915,Levis Men's Skate Qkrls Wide Leg Trousers,4800,16000,70.0,3500,0,-1300,D,False,False,False
https://www.flannels.com/levis-512-slim-tapered-jeans-649221#colcode=64922154,Levis 512™ Slim Tapered Jeans,6000,20000,70.0,4800,0,-1200,D,False,False,False
https://www.flannels.com/levis-512-slim-tapered-jeans-649221#colcode=64922152,Levis 512™ Slim Tapered Jeans,6000,20000,70.0,4800,0,-1200,D,False,False,False
https://www.flannels.com/levis-512-slim-tapered-jeans-649221#colcode=64922120,Levis 512™ Slim Tapered Jeans,6600,22000,70.0,4800,0,-1800,D,False,False,False
https://www.flannels.com/levis-mens-loos-crptr-skinny-jeans-644745#colcode=64474505,Levis Men's Loos Crptr Skinny Jeans,6000,20000,70.0,3500,0,-2500,D,True,False,False
https://www.flannels.com/levis-mens-skinny-jeans-644740#colcode=64474002,Levis Men's Skinny Jeans,6600,22000,70.0,3500,0,-3100,D,True,False,False
https://www.flannels.com/levis-mens-levis-mid-rise-slim-fit-jeans-644494#colcode=64449418,Levis Men's Levi's Mid-Rise Slim Fit Jeans,6600,22000,70.0,3500,0,-3100,D,False,False,False
https://www.flannels.com/levis-mens-slim-fit-jeans-644491#colcode=64449118,Levis Men's Slim Fit Jeans,6000,20000,70.0,3500,0,-2500,D,False,False,False
https://www.flannels.com/balmain-mens-straight-leg-jeans-644451#colcode=64445118,Balmain Men's Straight Leg Jeans,39000,130000,70.0,8000,0,-31000,D,False,False,False
https://www.flannels.com/replay-replay-anbass-slm-je-sn99-644314#colcode=64431419,Replay Replay Anbass Slm Je Sn99,9000,30000,70.0,4500,0,-4500,D,False,False,False
https://www.flannels.com/replay-replay-anbass-slm-je-sn99-644314#colcode=64431418,Replay Replay Anbass Slm Je Sn99,9000,30000,70.0,4500,0,-4500,D,False,False,False
https://www.flannels.com/levis-511-slim-fit-jeans-644283#colcode=64428371,Levis 511™ Slim Fit Jeans,6000,20000,70.0,3500,0,-2500,D,False,False,False
https://www.flannels.com/levis-511-slim-fit-jeans-644283#colcode=64428357,Levis 511™ Slim Fit Jeans,6000,20000,70.0,3500,0,-2500,D,False,False,False
https://www.flannels.com/levis-511-slim-fit-jeans-644283#colcode=64428353,Levis 511™ Slim Fit Jeans,6600,22000,70.0,3500,0,-3100,D,False,False,False
https://www.flannels.com/levis-511-slim-fit-jeans-644283#colcode=64428322,Levis 511™ Slim Fit Jeans,6000,20000,70.0,3500,0,-2500,D,False,False,False
https://www.flannels.com/levis-511-slim-fit-jeans-644283#colcode=64428321,Levis 511™ Slim Fit Jeans,6600,22000,70.0,3500,0,-3100,D,True,False,False
https://www.flannels.com/levis-511-slim-fit-jeans-644283#colcode=64428307,Levis 511™ Slim Fit Jeans,6000,20000,70.0,3500,0,-2500,D,False,False,False
https://www.flannels.com/cole-buxton-cole-jonny-jeans-sn99-644167#colcode=64416718,Cole Buxton Cole Jonny Jeans Sn99,21000,70000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/replay-mens-anbass-slim-fit-jeans-644157#colcode=64415703,Replay Men's Anbass Slim Fit Jeans,9600,32000,70.0,4500,0,-5100,D,False,False,False
https://www.flannels.com/levis-mens-lmc-carrier-stf-ri-straight-leg-jeans-642198#colcode=64219818,Levis Men's Lmc Carrier Stf Ri Straight Leg Jeans,9000,30000,70.0,4500,0,-4500,D,True,False,False
https://www.flannels.com/levis-mens-levisoriginal-lean-machine-straight-leg-jeans-642185#colcode=64218569,Levis Men's Levisoriginal Lean Machine Straight Leg Jeans,6000,20000,70.0,3500,0,-2500,D,False,False,False
https://www.flannels.com/levis-mens-levisoriginal-lean-machine-straight-leg-jeans-642185#colcode=64218518,Levis Men's Levisoriginal Lean Machine Straight Leg Jeans,6000,20000,70.0,3500,0,-2500,D,True,False,False
https://www.flannels.com/levis-mens-levisoriginal-lean-machine-straight-leg-jeans-642185#colcode=64218505,Levis Men's Levisoriginal Lean Machine Straight Leg Jeans,6000,20000,70.0,3500,0,-2500,D,False,False,False
https://www.flannels.com/levis-mens-straight-leg-jeans-642184#colcode=64218418,Levis Men's Straight Leg Jeans,6600,22000,70.0,3500,0,-3100,D,False,False,False
https://www.flannels.com/levis-mens-straight-leg-jeans-642127#colcode=64212718,Levis Men's Straight Leg Jeans,6000,20000,70.0,3500,0,-2500,D,True,False,False
https://www.flannels.com/levis-mens-straight-leg-jeans-642120#colcode=64212018,Levis Men's Straight Leg Jeans,6600,22000,70.0,3500,0,-3100,D,False,False,False
https://www.flannels.com/pretty-boy-ugly-world-mens-denim-shorts-641927#colcode=64192718,Pretty Boy Ugly World Men's Denim Shorts,9600,32000,70.0,0,0,0,?,True,False,False
https://www.flannels.com/levis-mens-original-motion-sickn-straight-leg-jeans-641848#colcode=64184805,Levis Men's original Motion Sickn Straight Leg Jeans,6000,20000,70.0,3500,0,-2500,D,False,False,False
https://www.flannels.com/levis-mens-original-bluetooth-stonewash-straight-leg-jeans-641846#colcode=64184618,Levis Men's original Bluetooth Stonewash Straight Leg Jeans,6000,20000,70.0,3500,0,-2500,D,False,False,False
https://www.flannels.com/represent-mens-distressed-leather-trousers-641781#colcode=64178103,Represent Men's Distressed Leather Trousers,39000,130000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/replay-9zero1-jeans-641350#colcode=64135020,Replay 9Zero1 Jeans,9600,32000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/replay-replay-grover-straig-sn99-640542#colcode=64054219,Replay Replay Grover Straig Sn99,9000,30000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/replay-replay-grover-straig-sn99-640542#colcode=64054218,Replay Replay Grover Straig Sn99,9000,30000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/replay-replay-grover-straig-sn99-640521#colcode=64052103,Replay Replay Grover Straig Sn99,9600,32000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/mens-slimmy-straight-leg-jeans-640005#colcode=64000503,7 For All Mankind Men's Slimmy Straight Leg Jeans,9600,32000,70.0,3500,0,-6100,D,False,False,False
https://www.flannels.com/y3-mens-graphic-long-sleeve-coach-jacket-616298#colcode=61629803,Y3 Men's Graphic Long Sleeve Coach Jacket,21000,70000,70.0,8000,0,-13000,D,False,False,False
https://www.flannels.com/napapijri-mens-rivalto-water-resistant-long-sleeve-rain-anorak-615654#colcode=61565403,Napapijri Men's Rivalto Water Resistant Long Sleeve Rain Anorak,21000,70000,70.0,8500,0,-12500,D,False,False,False
https://www.flannels.com/barena-mens-borgo-long-sleeve-button-harrington-jacket-614359#colcode=61435908,Barena Men's Borgo Long Sleeve Button Harrington Jacket,25800,86000,70.0,8500,0,-17300,D,False,False,False
https://www.flannels.com/napapijri-mens-aerons-goose-down-gilet-611411#colcode=61141103,Napapijri Men's Aerons Goose Down Gilet,9600,32000,70.0,8000,0,-1600,D,False,False,False
https://www.flannels.com/snow-peak-mens-takibi-rain-anorak-609204#colcode=60920403,Snow Peak Men's TAKIBI Rain Anorak,33000,110000,70.0,12000,0,-21000,D,False,False,False
https://www.flannels.com/snow-peak-mens--water-resistant-adjustable-hood-rain-anorak-609177#colcode=60917718,Snow Peak Men's  Water-Resistant Adjustable Hood Rain Anorak,15600,52000,70.0,8500,0,-7100,D,False,False,False
https://www.flannels.com/levis-mens-skate-cord-overshirt-605603#colcode=60560306,Levis Men's Skate Cord Overshirt,6000,20000,70.0,4500,0,-1500,D,False,False,False
https://www.flannels.com/levis-mens-rocky-short-puffer-jacket-605597#colcode=60559715,Levis Men's Rocky Short Puffer Jacket,12000,40000,70.0,8000,0,-4000,D,True,False,False
https://www.flannels.com/levis-mens-rocky-short-puffer-jacket-605597#colcode=60559705,Levis Men's Rocky Short Puffer Jacket,12000,40000,70.0,8000,0,-4000,D,True,False,False
https://www.flannels.com/levis-mens-rex-canvas-jacket-605596#colcode=60559699,Levis Men's Rex Canvas Jacket,8400,28000,70.0,4500,0,-3900,D,True,False,False
https://www.flannels.com/levis-mens-lmc-classic-denim-overshirt-605594#colcode=60559418,Levis Men's Lmc Classic Denim Overshirt,9000,30000,70.0,4500,0,-4500,D,True,False,False
https://www.flannels.com/levis-mens-super-puffer-denim-jacket-605593#colcode=60559318,Levis Men's Super Puffer Denim Jacket,12000,40000,70.0,8000,0,-4000,D,True,False,False
https://www.flannels.com/levis-mens-super-puffer-denim-jacket-605593#colcode=60559303,Levis Men's Super Puffer Denim Jacket,7800,26000,70.0,8000,0,200,D,True,False,False
https://www.flannels.com/levis-mens-ec-station-denim-jacket-605583#colcode=60558399,Levis Men's Ec Station Denim Jacket,7800,26000,70.0,3500,0,-4300,D,False,False,False
https://www.flannels.com/levis-mens-short-overshirt-605582#colcode=60558218,Levis Men's Short Overshirt,15000,50000,70.0,2500,0,-12500,D,True,False,False
https://www.flannels.com/levis-mens-df-shacket-overshirt-605581#colcode=60558118,Levis Men's Df Shacket Overshirt,15000,50000,70.0,3500,0,-11500,D,True,False,False
https://www.flannels.com/levis-mens-rockridge-short-safari-medium-puffer-jacket-605576#colcode=60557604,Levis Men's Rockridge Short Safari Medium Puffer Jacket,9600,32000,70.0,6500,0,-3100,D,True,False,False
https://www.flannels.com/levis-mens-aviator-jacket-605573#colcode=60557318,Levis Men's Aviator Jacket,6600,22000,70.0,8000,0,1400,D,True,False,False
https://www.flannels.com/levis-mens-abbotts-reversible-filled-sherpa-jacket-605571#colcode=60557115,Levis Men's Abbotts Reversible Filled Sherpa Jacket,7800,26000,70.0,8500,0,700,D,True,False,False
