url,name,price,was_price,discount,expected_price,mercari_price,profit,grade,is_new,is_price_down,notified
https://m.global.jdsports.com/product/grey-nike-unlimited-woven-jacket/795729/,Nike Unlimited Woven Jacket,15000,23000,34.8,3500,0,-11500,D,False,False,False
https://m.global.jdsports.com/product/grey-the-north-face-overhead-fleece-tracksuit/549278/,The North Face Overhead Fleece Tracksuit,16000,27000,40.7,8500,0,-7500,D,True,False,False
https://m.global.jdsports.com/product/black-fred-perry-inline-gilet/709844/,Fred Perry Inline Gilet,16000,28000,42.9,3500,0,-12500,D,False,False,False
https://m.global.jdsports.com/product/black-the-north-face-middle-cloud-hybrid-jacket/761485/,The North Face Middle Cloud Hybrid Jacket,16000,31000,48.4,8500,0,-7500,D,False,False,False
https://m.global.jdsports.com/product/black-nike-react-vision/762661/,Nike React Vision,16000,26000,38.5,4500,0,-11500,D,False,False,False
https://m.global.jdsports.com/product/white-asics-gel-cumulus-16/772621/,ASICS GEL-CUMULUS 16,16000,29000,44.8,5000,0,-11000,D,False,False,False
https://m.global.jdsports.com/product/grey-nike-air-max-tl-25/773121/,Nike Air Max TL 2.5,16000,33000,51.5,6000,0,-10000,D,True,False,False
https://m.global.jdsports.com/product/green-jordan-flight-chicago-realtree-jacket/772861/,Jordan Flight Chicago Realtree Jacket,16000,33000,51.5,24000,0,8000,C,False,False,True
https://m.global.jdsports.com/product/grey-new-balance-abzorb-2000/777867/,New Balance ABZORB 2000,16000,34000,52.9,8500,0,-7500,D,False,False,False
https://m.global.jdsports.com/product/black-new-balance-1906-utility/777884/,New Balance 1906 Utility,16000,28000,42.9,8500,0,-7500,D,False,False,False
https://m.global.jdsports.com/product/green-boss-woven-jacket/779259/,BOSS Woven Jacket,16000,42000,61.9,8500,0,-7500,D,False,False,False
https://m.global.jdsports.com/product/grey-nike-air-force-1-07/779672/,Nike Air Force 1 '07,16000,22000,27.3,5500,0,-10500,D,False,False,False
https://m.global.jdsports.com/product/black-jordan-spizike-low/779894/,Jordan Spizike Low,16000,31000,48.4,8500,0,-7500,D,False,False,False
https://m.global.jdsports.com/product/white-adidas-adizero-evo-sl-woven/780687/,adidas Adizero Evo SL Woven,16000,26000,38.5,8000,0,-8000,D,False,False,False
https://m.global.jdsports.com/product/green-nike-p-6000/752469/,Nike P-6000,16000,22000,27.3,6500,0,-9500,D,False,False,False
https://m.global.jdsports.com/product/red-adidas-liverpool-fc-202526-wirtz-7-home-shirt/786591/,adidas Liverpool FC 2025/26 Wirtz #7 Home Shirt,16000,20000,20.0,0,0,0,?,False,False,False
https://m.global.jdsports.com/product/white-nike-air-max-95-england/790453/,Nike Air Max 95 'England',16000,35000,54.3,12000,0,-4000,D,False,False,False
https://m.global.jdsports.com/product/blue-adidas-originals-climacool-1/790501/,adidas Originals Climacool 1,16000,22000,27.3,4500,0,-11500,D,True,False,False
https://m.global.jdsports.com/product/black-nike-acg-pegasus-trail/790971/,Nike ACG Pegasus Trail,16000,26000,38.5,8500,0,-7500,D,False,False,False
https://m.global.jdsports.com/product/black-nike-air-force-1-low/791403/,Nike Air Force 1 Low,16000,24000,33.3,5800,0,-10200,D,False,False,False
https://m.global.jdsports.com/product/green-nike-air-force-1-low/791406/,Nike Air Force 1 Low,16000,24000,33.3,5800,0,-10200,D,False,False,False
https://m.global.jdsports.com/product/black-asics-gel-venture-6-gtx/717820/,ASICS GEL-Venture 6 GTX,17000,25000,32.0,4500,0,-12500,D,False,False,False
https://m.global.jdsports.com/product/brown-asics-gel-nyc/729144/,ASICS GEL-NYC,17000,29000,41.4,8500,0,-8500,D,False,False,False
https://m.global.jdsports.com/product/black-nike-air-max-95/753799/,Nike Air Max 95,17000,35000,51.4,8500,0,-8500,D,True,False,False
https://m.global.jdsports.com/product/blue-berghaus-vaskye-jacket/759009/,Berghaus Vaskye Jacket,17000,32000,46.9,8000,0,-9000,D,False,False,False
https://m.global.jdsports.com/product/grey-asics-gt-2160/772616/,ASICS GT-2160,17000,25000,32.0,8500,0,-8500,D,False,False,False
https://m.global.jdsports.com/product/grey-nike-air-max-moto-2k/791019/,Nike Air Max Moto 2K,17000,24000,29.2,3500,0,-13500,D,False,False,False
https://m.global.jdsports.com/product/black-new-balance-1906w/724890/,New Balance 1906W,18000,28000,35.7,12000,0,-6000,D,False,False,False
https://m.global.jdsports.com/product/grey-nike-air-max-90-drift/727360/,Nike Air Max 90 Drift,18000,27000,33.3,8500,0,-9500,D,False,False,False
https://m.global.jdsports.com/product/black-nike-shox-tl/773160/,Nike Shox TL,18000,31000,41.9,4500,0,-13500,D,False,False,False
https://m.global.jdsports.com/product/grey-new-balance-1000/777881/,New Balance 1000,18000,30000,40.0,8000,0,-10000,D,False,False,False
https://m.global.jdsports.com/product/white-new-balance-1906f/777887/,New Balance 1906F,18000,30000,40.0,8000,0,-10000,D,False,False,False
https://m.global.jdsports.com/product/black-boss-woven-jacket/779244/,BOSS Woven Jacket,18000,42000,57.1,8500,0,-9500,D,True,False,False
https://m.global.jdsports.com/product/black-nike-air-max-90/779637/,Nike Air Max 90,18000,27000,33.3,8500,0,-9500,D,False,False,False
https://m.global.jdsports.com/product/black-nike-air-force-1-07-lv8/779665/,Nike Air Force 1 '07 LV8,18000,24000,25.0,8500,0,-9500,D,False,False,False
https://m.global.jdsports.com/product/brown-timberland-heritage-lace-up-shoe/784967/,Timberland Heritage Lace Up Shoe,18000,30000,40.0,8000,0,-10000,D,False,False,False
https://m.global.jdsports.com/product/black-nike-p-6000/791027/,Nike P-6000,18000,22000,18.2,6500,0,-11500,D,False,False,False
https://m.global.jdsports.com/product/black-nike-react-vision/356016/,Nike React Vision,19000,26000,26.9,4500,0,-14500,D,False,False,False
https://m.global.jdsports.com/product/black-new-balance-1906-utility/712268/,New Balance 1906 Utility,20000,28000,28.6,8500,0,-11500,D,False,False,False
https://m.global.jdsports.com/product/grey-new-balance-1000/750844/,New Balance 1000,20000,30000,33.3,8000,0,-12000,D,False,False,False
https://m.global.jdsports.com/product/black-asics-gel-nyc-rgd/779364/,ASICS GEL-NYC RGD,20000,31000,35.5,8500,0,-11500,D,False,False,False
https://m.global.jdsports.com/product/grey-lacoste-wrap-croc-tracksuit/781182/,Lacoste Wrap Croc Tracksuit,20000,42000,52.4,8000,0,-12000,D,True,False,False
https://m.global.jdsports.com/product/blue-puma-ultra-6-ultimate-mg/784116/,PUMA ULTRA 6 ULTIMATE MG,20000,42000,52.4,8000,0,-12000,D,False,False,False
https://m.global.jdsports.com/product/blue-columbia-titanium-pro-shell-jacket/786470/,Columbia Titanium Pro Shell Jacket,20000,54000,63.0,8000,0,-12000,D,False,False,False
https://m.global.jdsports.com/product/white-adidas-predator-elite-fg/753468/,adidas Predator Elite FG,21000,44000,52.3,18000,0,-3000,D,False,False,False
https://m.global.jdsports.com/product/grey-nike-air-max-95/773098/,Nike Air Max 95,21000,35000,40.0,8500,0,-12500,D,False,False,False
https://m.global.jdsports.com/product/black-nike-vomero-plus/763795/,Nike Vomero Plus,22000,31000,29.0,8500,0,-13500,D,False,False,False
https://m.global.jdsports.com/product/black-asics-gel-kayano-20/779335/,ASICS GEL-KAYANO 20,22000,33000,33.3,8500,0,-13500,D,False,False,False
https://m.global.jdsports.com/product/black-nike-pegasus-premium/780514/,Nike Pegasus Premium,22000,40000,45.0,8500,0,-13500,D,True,False,False
https://m.global.jdsports.com/product/brown-asics-gel-nyc-20/790235/,ASICS GEL-NYC 2.0,22000,31000,29.0,8500,0,-13500,D,False,False,False
https://m.global.jdsports.com/product/black-nike-air-max-95-ultra/727350/,Nike Air Max 95 Ultra,23000,35000,34.3,8500,0,-14500,D,False,False,False
https://m.global.jdsports.com/product/grey-nike-air-max-tl-25/779843/,Nike Air Max TL 2.5,23000,33000,30.3,6000,0,-17000,D,True,False,False
https://m.global.jdsports.com/product/green-jordan-flight-hooded-bomber-jacket/774056/,Jordan Flight Hooded Bomber Jacket,24000,42000,42.9,8500,0,-15500,D,False,False,False
https://m.global.jdsports.com/product/black-new-balance-9060/777882/,New Balance 9060,24000,32000,25.0,8500,0,-15500,D,False,False,False
https://m.global.jdsports.com/product/brown-new-balance-9060/777883/,New Balance 9060,24000,32000,25.0,8500,0,-15500,D,True,False,False
https://m.global.jdsports.com/product/grey-nike-air-max-95-ultra/752433/,Nike Air Max 95 Ultra,25000,35000,28.6,8500,0,-16500,D,False,False,False
https://m.global.jdsports.com/product/black-new-balance-abzorb-2000/771011/,New Balance ABZORB 2000,25000,34000,26.5,8500,0,-16500,D,False,False,False
https://m.global.jdsports.com/product/black-jordan-air-6-retro-infrared-salesman/779908/,Jordan Air 6 Retro 'Infrared Salesman',26000,38000,31.6,24000,0,-2000,D,False,False,False
https://m.global.jdsports.com/product/black-nike-acg-storm-fit-skull-peak-jacket/708833/,Nike ACG Storm-FIT 'Skull Peak' Jacket,28000,55000,49.1,8500,0,-19500,D,False,False,False
https://m.global.jdsports.com/product/blue-puma-ultra-6-ultimate-fg/784115/,PUMA ULTRA 6 ULTIMATE FG,28000,42000,33.3,8500,0,-19500,D,False,False,False
https://m.global.jdsports.com/product/white-nike-pegasus-premium/790956/,Nike Pegasus Premium,28000,38000,26.3,8500,0,-19500,D,True,False,False
https://m.global.jdsports.com/product/blue-puma-future-9-ultimate-fg/784096/,PUMA FUTURE 9 Ultimate FG,30000,44000,31.8,8500,0,-21500,D,False,False,False
https://m.global.jdsports.com/product/black-lacoste-back-crocodile-padded-jacket/764817/,Lacoste Back Crocodile Padded Jacket,32000,68000,52.9,8500,0,-23500,D,False,False,False
